------------------------ Checkpoint 1  ------------------------
------------------------ Checkpoint 2  ------------------------
------------------------ Checkpoint 3  ------------------------
pruning state: 0
remaining weight at start of iteration =  100.0
iteration: 0, epoch: 0, best train: 0, best val: 0, lr: 0.1
layer4.0.conv1.weight_mask 	|	active =  55496 	|	total =  1179648 	|	layerwise sparsity =  0.04704454210069445
layer4.0.conv2.weight_mask 	|	active =  142870 	|	total =  2359296 	|	layerwise sparsity =  0.0605561998155382
layer4.0.shortcut.0.weight_mask 	|	active =  7206 	|	total =  131072 	|	layerwise sparsity =  0.0549774169921875
layer4.1.conv1.weight_mask 	|	active =  152313 	|	total =  2359296 	|	layerwise sparsity =  0.0645586649576823
layer4.1.conv2.weight_mask 	|	active =  162824 	|	total =  2359296 	|	layerwise sparsity =  0.06901380750868055
------------------------ Checkpoint 41  ------------------------
best_val =  0.6885000000000001
------------------------ Checkpoint 42  ------------------------
pruning state: 13
remaining weight at start of iteration =  5.742509878816038
iteration: 13, epoch: 0, best train: 0, best val: 0, lr: 0.09996
iteration: 13, epoch: 1, best train: 0.581, best val: 0.1, lr: 0.09991
iteration: 13, epoch: 2, best train: 0.581, best val: 0.1, lr: 0.09985
iteration: 13, epoch: 3, best train: 0.581, best val: 0.1087, lr: 0.09976
iteration: 13, epoch: 4, best train: 0.618, best val: 0.3877, lr: 0.09965
iteration: 13, epoch: 5, best train: 0.68, best val: 0.4972, lr: 0.09953
iteration: 13, epoch: 6, best train: 0.699, best val: 0.4972, lr: 0.09938
iteration: 13, epoch: 7, best train: 0.758, best val: 0.5315, lr: 0.09922
iteration: 13, epoch: 8, best train: 0.764, best val: 0.5315, lr: 0.09904
iteration: 13, epoch: 9, best train: 0.806, best val: 0.5315, lr: 0.09884
iteration: 13, epoch: 10, best train: 0.823, best val: 0.571, lr: 0.09862
iteration: 13, epoch: 11, best train: 0.823, best val: 0.571, lr: 0.09838
iteration: 13, epoch: 12, best train: 0.824, best val: 0.571, lr: 0.09812
iteration: 13, epoch: 13, best train: 0.836, best val: 0.6115, lr: 0.09785
iteration: 13, epoch: 14, best train: 0.86, best val: 0.6148, lr: 0.09755
iteration: 13, epoch: 15, best train: 0.86, best val: 0.6148, lr: 0.09724
iteration: 13, epoch: 16, best train: 0.86, best val: 0.6148, lr: 0.09691
iteration: 13, epoch: 17, best train: 0.86, best val: 0.6148, lr: 0.09656
iteration: 13, epoch: 18, best train: 0.86, best val: 0.6148, lr: 0.09619
iteration: 13, epoch: 19, best train: 0.86, best val: 0.6294, lr: 0.09581
iteration: 13, epoch: 20, best train: 0.867, best val: 0.6294, lr: 0.09541
iteration: 13, epoch: 21, best train: 0.871, best val: 0.6294, lr: 0.09499
iteration: 13, epoch: 22, best train: 0.887, best val: 0.6294, lr: 0.09455
iteration: 13, epoch: 23, best train: 0.887, best val: 0.6294, lr: 0.0941
iteration: 13, epoch: 24, best train: 0.887, best val: 0.6294, lr: 0.09362
iteration: 13, epoch: 25, best train: 0.887, best val: 0.6294, lr: 0.09314
iteration: 13, epoch: 26, best train: 0.889, best val: 0.6294, lr: 0.09263
iteration: 13, epoch: 27, best train: 0.897, best val: 0.6294, lr: 0.09211
iteration: 13, epoch: 28, best train: 0.897, best val: 0.6294, lr: 0.09157
iteration: 13, epoch: 29, best train: 0.899, best val: 0.6294, lr: 0.09102
iteration: 13, epoch: 30, best train: 0.899, best val: 0.6294, lr: 0.09045
iteration: 13, epoch: 31, best train: 0.904, best val: 0.6294, lr: 0.08987
iteration: 13, epoch: 32, best train: 0.904, best val: 0.6294, lr: 0.08927
iteration: 13, epoch: 33, best train: 0.921, best val: 0.6294, lr: 0.08865
iteration: 13, epoch: 34, best train: 0.921, best val: 0.6412, lr: 0.08802
iteration: 13, epoch: 35, best train: 0.923, best val: 0.6569, lr: 0.08738
iteration: 13, epoch: 36, best train: 0.923, best val: 0.6569, lr: 0.08672
iteration: 13, epoch: 37, best train: 0.923, best val: 0.6569, lr: 0.08604
iteration: 13, epoch: 38, best train: 0.93, best val: 0.6569, lr: 0.08536
iteration: 13, epoch: 39, best train: 0.93, best val: 0.6569, lr: 0.08465
iteration: 13, epoch: 40, best train: 0.93, best val: 0.6569, lr: 0.08394
iteration: 13, epoch: 41, best train: 0.93, best val: 0.6569, lr: 0.08321
iteration: 13, epoch: 42, best train: 0.93, best val: 0.6569, lr: 0.08247
iteration: 13, epoch: 43, best train: 0.93, best val: 0.6569, lr: 0.08172
iteration: 13, epoch: 44, best train: 0.93, best val: 0.6569, lr: 0.08095
iteration: 13, epoch: 45, best train: 0.93, best val: 0.6569, lr: 0.08018
iteration: 13, epoch: 46, best train: 0.93, best val: 0.6569, lr: 0.07939
iteration: 13, epoch: 47, best train: 0.93, best val: 0.6569, lr: 0.07859
iteration: 13, epoch: 48, best train: 0.93, best val: 0.6569, lr: 0.07778
iteration: 13, epoch: 49, best train: 0.93, best val: 0.6569, lr: 0.07696
iteration: 13, epoch: 50, best train: 0.93, best val: 0.6569, lr: 0.07612
iteration: 13, epoch: 51, best train: 0.941, best val: 0.6569, lr: 0.07528
iteration: 13, epoch: 52, best train: 0.941, best val: 0.6569, lr: 0.07443
iteration: 13, epoch: 53, best train: 0.941, best val: 0.6569, lr: 0.07357
iteration: 13, epoch: 54, best train: 0.941, best val: 0.6569, lr: 0.0727
iteration: 13, epoch: 55, best train: 0.941, best val: 0.6599, lr: 0.07182
iteration: 13, epoch: 56, best train: 0.946, best val: 0.6599, lr: 0.07093
iteration: 13, epoch: 57, best train: 0.946, best val: 0.6599, lr: 0.07004
iteration: 13, epoch: 58, best train: 0.946, best val: 0.6599, lr: 0.06913
iteration: 13, epoch: 59, best train: 0.946, best val: 0.6599, lr: 0.06822
iteration: 13, epoch: 60, best train: 0.946, best val: 0.6599, lr: 0.06731
iteration: 13, epoch: 61, best train: 0.946, best val: 0.6599, lr: 0.06638
iteration: 13, epoch: 62, best train: 0.946, best val: 0.6599, lr: 0.06545
iteration: 13, epoch: 63, best train: 0.946, best val: 0.6599, lr: 0.06451
iteration: 13, epoch: 64, best train: 0.948, best val: 0.6599, lr: 0.06357
iteration: 13, epoch: 65, best train: 0.948, best val: 0.6603, lr: 0.06262
iteration: 13, epoch: 66, best train: 0.948, best val: 0.6603, lr: 0.06167
iteration: 13, epoch: 67, best train: 0.948, best val: 0.6603, lr: 0.06072
iteration: 13, epoch: 68, best train: 0.948, best val: 0.6603, lr: 0.05975
iteration: 13, epoch: 69, best train: 0.948, best val: 0.6603, lr: 0.05879
iteration: 13, epoch: 70, best train: 0.948, best val: 0.6603, lr: 0.05782
iteration: 13, epoch: 71, best train: 0.948, best val: 0.6603, lr: 0.05685
iteration: 13, epoch: 72, best train: 0.95, best val: 0.6603, lr: 0.05588
iteration: 13, epoch: 73, best train: 0.95, best val: 0.6603, lr: 0.0549
iteration: 13, epoch: 74, best train: 0.95, best val: 0.6633, lr: 0.05392
iteration: 13, epoch: 75, best train: 0.95, best val: 0.6633, lr: 0.05294
iteration: 13, epoch: 76, best train: 0.95, best val: 0.6708, lr: 0.05196
iteration: 13, epoch: 77, best train: 0.95, best val: 0.6708, lr: 0.05098
iteration: 13, epoch: 78, best train: 0.95, best val: 0.6708, lr: 0.05
iteration: 13, epoch: 79, best train: 0.95, best val: 0.6708, lr: 0.04902
iteration: 13, epoch: 80, best train: 0.95, best val: 0.6708, lr: 0.04804
iteration: 13, epoch: 81, best train: 0.95, best val: 0.6708, lr: 0.04706
iteration: 13, epoch: 82, best train: 0.95, best val: 0.6708, lr: 0.04608
iteration: 13, epoch: 83, best train: 0.951, best val: 0.6708, lr: 0.0451
iteration: 13, epoch: 84, best train: 0.952, best val: 0.6708, lr: 0.04412
iteration: 13, epoch: 85, best train: 0.957, best val: 0.6708, lr: 0.04315
iteration: 13, epoch: 86, best train: 0.957, best val: 0.6708, lr: 0.04218
iteration: 13, epoch: 87, best train: 0.957, best val: 0.6741, lr: 0.04121
iteration: 13, epoch: 88, best train: 0.957, best val: 0.6741, lr: 0.04025
iteration: 13, epoch: 89, best train: 0.957, best val: 0.6787, lr: 0.03928
iteration: 13, epoch: 90, best train: 0.957, best val: 0.6787, lr: 0.03833
iteration: 13, epoch: 91, best train: 0.957, best val: 0.6787, lr: 0.03738
iteration: 13, epoch: 92, best train: 0.957, best val: 0.6787, lr: 0.03643
iteration: 13, epoch: 93, best train: 0.957, best val: 0.6787, lr: 0.03549
iteration: 13, epoch: 94, best train: 0.957, best val: 0.6787, lr: 0.03455
iteration: 13, epoch: 95, best train: 0.957, best val: 0.6787, lr: 0.03362
iteration: 13, epoch: 96, best train: 0.959, best val: 0.6787, lr: 0.03269
iteration: 13, epoch: 97, best train: 0.961, best val: 0.6787, lr: 0.03178
iteration: 13, epoch: 98, best train: 0.961, best val: 0.6811, lr: 0.03087
iteration: 13, epoch: 99, best train: 0.961, best val: 0.6811, lr: 0.02996
iteration: 13, epoch: 100, best train: 0.962, best val: 0.6815, lr: 0.02907
iteration: 13, epoch: 101, best train: 0.962, best val: 0.6815, lr: 0.02818
iteration: 13, epoch: 102, best train: 0.962, best val: 0.6815, lr: 0.0273
iteration: 13, epoch: 103, best train: 0.963, best val: 0.683, lr: 0.02643
iteration: 13, epoch: 104, best train: 0.963, best val: 0.6862, lr: 0.02557
iteration: 13, epoch: 105, best train: 0.963, best val: 0.6862, lr: 0.02472
iteration: 13, epoch: 106, best train: 0.964, best val: 0.6862, lr: 0.02388
iteration: 13, epoch: 107, best train: 0.964, best val: 0.6862, lr: 0.02304
iteration: 13, epoch: 108, best train: 0.964, best val: 0.6862, lr: 0.02222
iteration: 13, epoch: 109, best train: 0.964, best val: 0.6862, lr: 0.02141
iteration: 13, epoch: 110, best train: 0.964, best val: 0.6862, lr: 0.02061
iteration: 13, epoch: 111, best train: 0.964, best val: 0.6862, lr: 0.01982
iteration: 13, epoch: 112, best train: 0.969, best val: 0.6862, lr: 0.01905
iteration: 13, epoch: 113, best train: 0.969, best val: 0.6878, lr: 0.01828
iteration: 13, epoch: 114, best train: 0.969, best val: 0.6878, lr: 0.01753
iteration: 13, epoch: 115, best train: 0.969, best val: 0.6878, lr: 0.01679
iteration: 13, epoch: 116, best train: 0.969, best val: 0.6879, lr: 0.01606
iteration: 13, epoch: 117, best train: 0.969, best val: 0.6895, lr: 0.01535
iteration: 13, epoch: 118, best train: 0.969, best val: 0.6895, lr: 0.01464
iteration: 13, epoch: 119, best train: 0.969, best val: 0.6895, lr: 0.01396
iteration: 13, epoch: 120, best train: 0.971, best val: 0.6901, lr: 0.01328
iteration: 13, epoch: 121, best train: 0.971, best val: 0.6903, lr: 0.01262
iteration: 13, epoch: 122, best train: 0.971, best val: 0.6903, lr: 0.01198
iteration: 13, epoch: 123, best train: 0.971, best val: 0.6903, lr: 0.01135
iteration: 13, epoch: 124, best train: 0.971, best val: 0.6903, lr: 0.01073
iteration: 13, epoch: 125, best train: 0.971, best val: 0.6903, lr: 0.01013
iteration: 13, epoch: 126, best train: 0.971, best val: 0.6903, lr: 0.00955
iteration: 13, epoch: 127, best train: 0.971, best val: 0.6903, lr: 0.00898
iteration: 13, epoch: 128, best train: 0.971, best val: 0.6903, lr: 0.00843
iteration: 13, epoch: 129, best train: 0.971, best val: 0.6903, lr: 0.00789
iteration: 13, epoch: 130, best train: 0.971, best val: 0.6913, lr: 0.00737
iteration: 13, epoch: 131, best train: 0.971, best val: 0.6913, lr: 0.00686
iteration: 13, epoch: 132, best train: 0.971, best val: 0.6913, lr: 0.00638
iteration: 13, epoch: 133, best train: 0.971, best val: 0.6913, lr: 0.0059
iteration: 13, epoch: 134, best train: 0.971, best val: 0.6913, lr: 0.00545
iteration: 13, epoch: 135, best train: 0.974, best val: 0.6913, lr: 0.00501
iteration: 13, epoch: 136, best train: 0.974, best val: 0.6913, lr: 0.00459
iteration: 13, epoch: 137, best train: 0.974, best val: 0.6913, lr: 0.00419
iteration: 13, epoch: 138, best train: 0.974, best val: 0.6913, lr: 0.00381
iteration: 13, epoch: 139, best train: 0.974, best val: 0.6913, lr: 0.00344
iteration: 13, epoch: 140, best train: 0.974, best val: 0.6913, lr: 0.00309
iteration: 13, epoch: 141, best train: 0.974, best val: 0.6913, lr: 0.00276
iteration: 13, epoch: 142, best train: 0.974, best val: 0.6913, lr: 0.00245
iteration: 13, epoch: 143, best train: 0.974, best val: 0.6913, lr: 0.00215
iteration: 13, epoch: 144, best train: 0.974, best val: 0.6913, lr: 0.00188
iteration: 13, epoch: 145, best train: 0.974, best val: 0.6915, lr: 0.00162
iteration: 13, epoch: 146, best train: 0.974, best val: 0.6915, lr: 0.00138
iteration: 13, epoch: 147, best train: 0.974, best val: 0.6915, lr: 0.00116
iteration: 13, epoch: 148, best train: 0.974, best val: 0.6915, lr: 0.00096
iteration: 13, epoch: 149, best train: 0.974, best val: 0.6915, lr: 0.00078
iteration: 13, epoch: 150, best train: 0.974, best val: 0.6915, lr: 0.00062
iteration: 13, epoch: 151, best train: 0.974, best val: 0.6915, lr: 0.00047
iteration: 13, epoch: 152, best train: 0.974, best val: 0.6915, lr: 0.00035
iteration: 13, epoch: 153, best train: 0.974, best val: 0.6916, lr: 0.00024
iteration: 13, epoch: 154, best train: 0.974, best val: 0.6916, lr: 0.00015
iteration: 13, epoch: 155, best train: 0.974, best val: 0.6916, lr: 9e-05
iteration: 13, epoch: 156, best train: 0.974, best val: 0.6916, lr: 4e-05
iteration: 13, epoch: 157, best train: 0.974, best val: 0.6916, lr: 1e-05
iteration: 13, epoch: 158, best train: 0.974, best val: 0.6916, lr: 0.0
iteration: 13, epoch: 159, best train: 0.974, best val: 0.6916, lr: 1e-05
------------------------ Checkpoint 43  ------------------------
pre_conv.0.weight_mask 	|	active =  560 	|	total =  1728 	|	layerwise sparsity =  0.32407407407407407
layer1.0.conv1.weight_mask 	|	active =  1621 	|	total =  36864 	|	layerwise sparsity =  0.04397243923611111
layer1.0.conv2.weight_mask 	|	active =  1621 	|	total =  36864 	|	layerwise sparsity =  0.04397243923611111
layer1.1.conv1.weight_mask 	|	active =  1621 	|	total =  36864 	|	layerwise sparsity =  0.04397243923611111
layer1.1.conv2.weight_mask 	|	active =  1621 	|	total =  36864 	|	layerwise sparsity =  0.04397243923611111
layer2.0.conv1.weight_mask 	|	active =  3243 	|	total =  73728 	|	layerwise sparsity =  0.043986002604166664
layer2.0.conv2.weight_mask 	|	active =  6485 	|	total =  147456 	|	layerwise sparsity =  0.04397922092013889
layer2.0.shortcut.0.weight_mask 	|	active =  2655 	|	total =  8192 	|	layerwise sparsity =  0.3240966796875
layer2.1.conv1.weight_mask 	|	active =  6485 	|	total =  147456 	|	layerwise sparsity =  0.04397922092013889
layer2.1.conv2.weight_mask 	|	active =  6485 	|	total =  147456 	|	layerwise sparsity =  0.04397922092013889
layer3.0.conv1.weight_mask 	|	active =  12970 	|	total =  294912 	|	layerwise sparsity =  0.04397922092013889
layer3.0.conv2.weight_mask 	|	active =  15087 	|	total =  589824 	|	layerwise sparsity =  0.025578816731770832
layer3.0.shortcut.0.weight_mask 	|	active =  1441 	|	total =  32768 	|	layerwise sparsity =  0.043975830078125
layer3.1.conv1.weight_mask 	|	active =  15984 	|	total =  589824 	|	layerwise sparsity =  0.027099609375
layer3.1.conv2.weight_mask 	|	active =  16957 	|	total =  589824 	|	layerwise sparsity =  0.028749254014756944
layer4.0.conv1.weight_mask 	|	active =  43868 	|	total =  1179648 	|	layerwise sparsity =  0.03718736436631945
layer4.0.conv2.weight_mask 	|	active =  115149 	|	total =  2359296 	|	layerwise sparsity =  0.04880650838216146
layer4.0.shortcut.0.weight_mask 	|	active =  5765 	|	total =  131072 	|	layerwise sparsity =  0.04398345947265625
layer4.1.conv1.weight_mask 	|	active =  123366 	|	total =  2359296 	|	layerwise sparsity =  0.052289326985677086
layer4.1.conv2.weight_mask 	|	active =  132558 	|	total =  2359296 	|	layerwise sparsity =  0.056185404459635414
------------------------ Checkpoint 44  ------------------------
best_val =  0.6916
------------------------ Checkpoint 45  ------------------------
pruning state: 14
remaining weight at start of iteration =  4.619869897856765
iteration: 14, epoch: 0, best train: 0, best val: 0, lr: 0.09996
iteration: 14, epoch: 1, best train: 0.551, best val: 0.1, lr: 0.09991
iteration: 14, epoch: 2, best train: 0.551, best val: 0.1009, lr: 0.09985
iteration: 14, epoch: 3, best train: 0.551, best val: 0.14, lr: 0.09976
iteration: 14, epoch: 4, best train: 0.551, best val: 0.4391, lr: 0.09965
iteration: 14, epoch: 5, best train: 0.597, best val: 0.5472, lr: 0.09953
iteration: 14, epoch: 6, best train: 0.692, best val: 0.5472, lr: 0.09938
iteration: 14, epoch: 7, best train: 0.707, best val: 0.5472, lr: 0.09922
iteration: 14, epoch: 8, best train: 0.732, best val: 0.5505, lr: 0.09904
iteration: 14, epoch: 9, best train: 0.781, best val: 0.5505, lr: 0.09884
iteration: 14, epoch: 10, best train: 0.787, best val: 0.5505, lr: 0.09862
iteration: 14, epoch: 11, best train: 0.797, best val: 0.5736, lr: 0.09838
iteration: 14, epoch: 12, best train: 0.797, best val: 0.5736, lr: 0.09812
iteration: 14, epoch: 13, best train: 0.797, best val: 0.5736, lr: 0.09785
iteration: 14, epoch: 14, best train: 0.815, best val: 0.5747, lr: 0.09755
iteration: 14, epoch: 15, best train: 0.841, best val: 0.6046, lr: 0.09724
iteration: 14, epoch: 16, best train: 0.841, best val: 0.6046, lr: 0.09691
iteration: 14, epoch: 17, best train: 0.841, best val: 0.6102, lr: 0.09656
iteration: 14, epoch: 18, best train: 0.848, best val: 0.6102, lr: 0.09619
iteration: 14, epoch: 19, best train: 0.862, best val: 0.6102, lr: 0.09581
iteration: 14, epoch: 20, best train: 0.862, best val: 0.6102, lr: 0.09541
iteration: 14, epoch: 21, best train: 0.88, best val: 0.6305, lr: 0.09499
iteration: 14, epoch: 22, best train: 0.882, best val: 0.6343, lr: 0.09455
iteration: 14, epoch: 23, best train: 0.893, best val: 0.6343, lr: 0.0941
iteration: 14, epoch: 24, best train: 0.893, best val: 0.6343, lr: 0.09362
iteration: 14, epoch: 25, best train: 0.893, best val: 0.6343, lr: 0.09314
iteration: 14, epoch: 26, best train: 0.893, best val: 0.6343, lr: 0.09263
iteration: 14, epoch: 27, best train: 0.893, best val: 0.6343, lr: 0.09211
iteration: 14, epoch: 28, best train: 0.893, best val: 0.6343, lr: 0.09157
iteration: 14, epoch: 29, best train: 0.893, best val: 0.6433, lr: 0.09102
iteration: 14, epoch: 30, best train: 0.896, best val: 0.6433, lr: 0.09045
iteration: 14, epoch: 31, best train: 0.896, best val: 0.6433, lr: 0.08987
iteration: 14, epoch: 32, best train: 0.896, best val: 0.6433, lr: 0.08927
iteration: 14, epoch: 33, best train: 0.9, best val: 0.6433, lr: 0.08865
iteration: 14, epoch: 34, best train: 0.9, best val: 0.6433, lr: 0.08802
iteration: 14, epoch: 35, best train: 0.9, best val: 0.6433, lr: 0.08738
iteration: 14, epoch: 36, best train: 0.9, best val: 0.6463, lr: 0.08672
iteration: 14, epoch: 37, best train: 0.9, best val: 0.6463, lr: 0.08604
iteration: 14, epoch: 38, best train: 0.908, best val: 0.6463, lr: 0.08536
iteration: 14, epoch: 39, best train: 0.917, best val: 0.6463, lr: 0.08465
iteration: 14, epoch: 40, best train: 0.917, best val: 0.6463, lr: 0.08394
iteration: 14, epoch: 41, best train: 0.917, best val: 0.6463, lr: 0.08321
iteration: 14, epoch: 42, best train: 0.917, best val: 0.6463, lr: 0.08247
iteration: 14, epoch: 43, best train: 0.922, best val: 0.6463, lr: 0.08172
iteration: 14, epoch: 44, best train: 0.922, best val: 0.6463, lr: 0.08095
iteration: 14, epoch: 45, best train: 0.922, best val: 0.6463, lr: 0.08018
